gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	80.43	92	18	0	1859576	1859667	2118557	2118648	3e-13	86.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.52	165	47	0	1963867	1964031	2401395	2401231	3e-13	86.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.07	135	35	0	1291089	1291223	2641979	2641845	3e-13	86.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	79.79	94	19	0	4335308	4335401	532895	532988	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.32	257	66	4	3414320	3414576	1122865	1123103	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.58	293	84	6	142918	143206	1420073	1419788	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.12	292	83	5	1613772	1614055	2461070	2461356	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.60	146	40	0	3618757	3618902	3889516	3889661	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.15	292	79	8	2479164	2479448	4105530	4105814	9e-13	84.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.46	322	97	5	2917042	2917362	2560471	2560160	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.95	95	20	0	3433119	3433213	3242247	3242341	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.24	397	121	6	3702832	3703218	4024014	4024403	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.90	153	43	0	2748753	2748905	4108601	4108449	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.00	180	54	0	766246	766425	4444343	4444164	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.18	170	43	2	3361962	3362128	4678528	4678694	3e-12	82.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.92	104	24	0	1629757	1629860	1332722	1332825	1e-11	80.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.61	204	51	4	2742900	2743099	2766589	2766393	1e-11	80.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.55	265	72	5	1228277	1228534	4520044	4519787	1e-11	80.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.86	175	49	2	811393	811566	446801	446974	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.44	225	69	2	1849226	1849449	878405	878182	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	85.29	68	10	0	3348550	3348617	1183538	1183471	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.33	300	99	2	143494	143792	1419500	1419202	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.24	168	50	0	2998742	2998909	3520711	3520544	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.51	71	11	0	3348550	3348620	4423430	4423500	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.51	71	11	0	3348550	3348620	4463719	4463789	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.51	71	11	0	3348550	3348620	4686484	4686554	4e-11	78.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.92	144	37	2	3879733	3879875	452793	452651	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.73	132	36	0	1023055	1023186	787086	786955	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.83	142	40	0	1456156	1456297	877172	877313	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.00	100	23	0	2876158	2876257	1102400	1102301	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.77	122	32	0	1141703	1141824	2738509	2738630	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.94	245	81	0	3658274	3658518	3393664	3393420	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.67	300	103	0	2762764	2763063	3502554	3502853	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.89	90	19	0	1099980	1100069	3818238	3818149	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.19	105	25	0	615208	615312	3825242	3825346	1e-10	77.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.52	131	36	0	420177	420307	1254391	1254521	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.51	223	62	6	3696492	3696711	1292480	1292261	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.54	213	65	2	185706	185917	2240756	2240967	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.73	185	54	2	2606326	2606509	2389447	2389630	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.09	234	77	0	1776140	1776373	3137865	3138098	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.94	139	39	0	1097037	1097175	4300733	4300871	5e-10	75.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.43	140	40	0	803507	803646	444500	444639	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.55	110	28	0	2941517	2941626	2115746	2115637	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.03	145	42	0	3060661	3060805	2973947	2974091	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.56	302	95	5	1000382	1000680	3201653	3201951	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.00	108	27	0	772654	772761	4181622	4181515	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	80.77	78	15	0	4081360	4081437	4456864	4456941	2e-09	73.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.56	194	55	2	3230808	3230998	1225783	1225593	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.35	172	47	3	1079971	1080140	3430992	3431161	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.31	202	53	5	3652243	3652441	3431622	3431817	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.41	170	44	2	266581	266743	3629491	3629323	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	64.77	352	120	2	3199360	3199709	3809297	3809646	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.45	304	92	6	1236269	1236567	3971936	3971638	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.25	211	61	3	3836038	3836245	4225190	4225397	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	88.89	54	6	0	956109	956162	4604068	4604121	6e-09	71.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.36	117	28	2	3361593	3361708	29868	29753	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	87.50	56	7	0	4126548	4126603	185969	186024	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	85.25	61	9	0	1436417	1436477	189603	189543	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	79.49	78	16	0	10884	10961	467775	467852	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.38	312	106	2	1145485	1145795	1013707	1014017	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.76	171	46	4	2916722	2916890	2560767	2560599	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	79.49	78	16	0	10884	10961	3774441	3774364	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	79.49	78	16	0	10884	10961	4594718	4594641	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.62	160	45	2	3855298	3855456	4717878	4717720	2e-08	69.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.65	85	19	0	2741626	2741710	212073	212157	7e-08	68.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.05	329	109	3	186111	186436	2241161	2241486	7e-08	68.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.93	153	38	2	3406732	3406880	3613710	3613562	7e-08	68.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	97.50	40	1	0	1060156	1060195	4667537	4667498	7e-08	68.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.66	128	33	2	2908722	2908848	68089	68215	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.25	158	41	3	2739878	2740032	555395	555241	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.81	64	11	0	2835492	2835555	3173837	3173774	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.75	176	49	2	102395	102567	3431636	3431808	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.79	271	75	7	2408751	2409011	3893494	3893759	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.38	84	19	0	3428959	3429042	4064721	4064804	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.29	105	24	1	299485	299586	4215980	4215876	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.23	146	31	4	1068501	1068639	4426024	4426165	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.36	173	51	2	220205	220376	4674910	4675081	2e-07	66.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.47	85	20	0	2815948	2816032	488099	488183	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.03	118	33	0	494416	494533	627498	627615	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.99	297	95	5	2076608	2076901	864434	864727	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.95	122	31	2	2917245	2917365	1130628	1130508	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.48	58	9	0	2835498	2835555	1389828	1389771	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.50	80	18	0	3060378	3060457	2973625	2973704	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.77	111	25	3	1041743	1041851	3100334	3100443	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.48	58	9	0	2835498	2835555	3174039	3173982	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.48	58	9	0	2835498	2835555	3174261	3174204	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.48	58	9	0	2835498	2835555	3174467	3174410	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.48	58	9	0	2835498	2835555	3174756	3174699	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.49	98	25	0	1023066	1023163	3626626	3626529	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.67	120	34	0	1759879	1759998	4217003	4217122	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	89.58	48	5	0	3995931	3995978	4604120	4604073	9e-07	64.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	87.76	49	6	0	2917325	2917373	675423	675375	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.08	104	28	0	4203912	4204015	1678089	1677986	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	64.20	352	121	2	2094457	2094804	1794808	1794458	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	64.35	317	113	0	1226457	1226773	2231012	2230696	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.70	165	42	4	1434577	1434737	2621137	2621297	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	83.33	66	9	2	1939989	1940053	2948773	2948709	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.38	74	16	0	3479504	3479577	3127507	3127434	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.92	77	17	0	2794172	2794248	3381674	3381598	3e-06	62.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.50	141	43	0	3092259	3092399	577494	577354	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.67	243	75	4	3830294	3830533	1279796	1279557	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.28	116	27	3	2609000	2609113	1382628	1382515	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.90	83	20	0	2571557	2571639	3446004	3446086	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.58	86	21	0	1367000	1367085	3818237	3818152	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.92	78	18	0	2827852	2827929	4647476	4647399	1e-05	60.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	64.81	341	112	5	5301	5634	3698	4037	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.68	95	25	0	2741861	2741955	212308	212402	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.88	128	32	3	3879459	3879584	453035	452910	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	83.05	59	9	1	2581772	2581830	680247	680304	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.20	97	26	0	3019322	3019418	681123	681027	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.94	163	45	4	3515922	3516082	1499870	1500030	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	83.64	55	9	0	1775755	1775809	3137471	3137525	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	63.33	480	166	5	3403681	3404152	3510312	3509835	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.68	113	29	1	2235256	2235368	3735940	3736049	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.79	103	23	2	2826182	2826282	4101475	4101375	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.62	77	18	0	2748976	2749052	4108354	4108278	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.39	193	57	4	502789	502979	4441028	4441218	4e-05	59.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.93	270	84	5	801142	801407	442322	442587	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.42	86	22	0	1367000	1367085	514348	514263	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.46	71	16	0	2739085	2739155	557207	557137	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.79	66	14	0	77551	77616	991061	991126	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.49	98	19	3	3180020	3180114	1271427	1271333	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.40	94	25	0	4102291	4102384	1919403	1919310	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.36	59	11	0	2183603	2183661	2538056	2538114	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.17	201	68	0	1433577	1433777	2620174	2620374	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.14	56	10	0	1136029	1136084	2664163	2664108	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.40	134	41	0	4088383	4088516	2858297	2858430	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.70	161	52	0	3407149	3407309	3613290	3613130	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	83.33	54	9	0	3199887	3199940	3809824	3809877	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.28	101	28	0	1849265	1849365	4280546	4280446	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.49	146	46	0	4108929	4109074	4347615	4347760	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	66.99	206	57	4	2383828	2384026	4407805	4408006	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.31	81	20	0	766777	766857	4443275	4443195	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	88.64	44	5	0	1866032	1866075	4476629	4476586	1e-04	57.2
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.70	83	21	0	2545776	2545858	25087	25169	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	73.58	106	19	4	4193650	4193752	285037	285136	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.00	120	36	0	1770117	1770236	322242	322123	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.00	80	20	0	1628653	1628732	832565	832486	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.28	101	20	2	441461	441557	842377	842281	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.74	155	50	0	3049188	3049342	1101210	1101056	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.15	134	38	2	3588762	3588894	1199129	1198997	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.63	95	26	0	4102291	4102385	1476964	1476870	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.80	113	33	0	402936	403048	1493209	1493321	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.12	85	22	0	8231	8315	1557996	1558080	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.00	50	8	0	1860535	1860584	2119492	2119541	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.94	68	15	0	1153997	1154064	3229478	3229545	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.45	98	27	0	1080702	1080799	3736055	3735958	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.82	55	10	0	924122	924176	3762784	3762730	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.82	55	10	0	924122	924176	3770787	3770733	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.91	110	32	0	1559621	1559730	3964928	3964819	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	65.57	212	52	4	4108552	4108754	4347241	4347440	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.82	55	10	0	924122	924176	4683102	4683048	4e-04	55.4
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.39	82	21	0	3778097	3778178	107004	106923	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	67.44	172	52	2	1869278	1869447	675719	675550	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.83	120	31	2	3670967	3671084	675588	675705	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	71.15	104	30	0	1629757	1629860	831494	831391	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.28	101	22	2	3470861	3470958	2732733	2732830	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.48	54	10	0	4103699	4103752	3074245	3074298	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.69	52	9	0	2106349	2106400	3159246	3159195	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.12	64	14	0	115606	115669	3340531	3340468	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.50	141	41	2	2391681	2391820	3391083	3391222	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	91.89	37	3	0	101771	101807	3431003	3431039	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.69	52	9	0	2413958	2414009	3900256	3900307	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.42	86	21	1	1661205	1661289	4013905	4013990	0.002	53.6
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.13	53	10	0	4103700	4103752	190779	190727	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.42	121	37	0	800659	800779	441832	441952	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.34	73	18	0	3877912	3877984	454523	454451	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.35	51	9	0	1099984	1100034	512927	512877	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.34	73	18	0	2908736	2908808	1008379	1008307	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	68.39	155	37	4	903917	904065	1291389	1291241	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	89.47	38	4	0	3986562	3986599	1569400	1569363	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.06	71	17	0	2765328	2765398	1608887	1608957	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.08	127	36	2	4103106	4103231	1618293	1618418	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	81.13	53	10	0	399153	399205	1784137	1784189	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.35	51	9	0	3909427	3909477	1936146	1936196	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.69	61	13	0	3209692	3209752	2359379	2359319	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.27	111	33	0	1456175	1456285	2659918	2659808	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	69.42	121	37	0	1620772	1620892	2849534	2849414	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.75	106	31	0	4402568	4402673	2979141	2979246	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	74.07	81	21	0	4102305	4102385	3008012	3007932	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	76.06	71	17	0	3627006	3627076	3542161	3542231	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.87	103	30	0	3402078	3402180	4018124	4018226	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.29	85	19	2	865192	865275	4427959	4428042	0.005	51.8
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	72.22	90	25	0	4088427	4088516	174492	174581	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	87.50	40	5	0	803202	803241	444237	444276	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	70.31	128	34	3	3225491	3225616	1165997	1165872	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	80.00	55	11	0	957665	957719	1443034	1443088	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	78.95	57	12	0	924116	924172	2170169	2170113	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	77.42	62	14	0	3676905	3676966	2187449	2187388	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.00	50	9	0	578687	578736	3168230	3168279	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	82.00	50	9	0	44863	44912	3283437	3283486	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	84.31	51	6	2	4203972	4204021	3420743	3420792	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	80.77	52	10	0	101771	101822	3736772	3736721	0.019	50.0
gi|448814763|ref|NC_000962.3|	gi|170018061|ref|NC_010468.1|	75.71	70	17	0	1006196	1006265	3745647	3745578	0.019	50.0
